-1.011532247066497803e-01,-4.576846063137054443e-01,-4.977401494979858398e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.393570542335510254e+00,-2.110868930816650391e+00,1.474348902702331543e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.410685777664184570e-01,-5.675075650215148926e-01,-7.077971696853637695e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.456336140632629395e-01,1.041612848639488220e-01,-1.088035106658935547e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.227940404410992503e-01
-5.299028158187866211e-01,-7.419309020042419434e-01,1.353616416454315186e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.130730688571929932e-02,-5.402913689613342285e-01,-1.426839828491210938e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.992089986801147461e-01,-1.635749459266662598e+00,-8.284890651702880859e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.756824851036071777e-01,-9.456362724304199219e-01,1.399322748184204102e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.463289499282836914e-01,5.251203775405883789e-01,-1.800801515579223633e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.225402802228927612e-01,-8.786085247993469238e-02,-4.504135549068450928e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.383730262517929077e-02,-5.777910351753234863e-01,-1.296208798885345459e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.340600490570068359e-01,7.436600327491760254e-01,-1.931560397148132324e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.194570243358612061e-01,-9.524207711219787598e-01,1.292413622140884399e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.181463837623596191e-01,1.887080445885658264e-02,-1.158108234405517578e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.352061033248901367e-01,-7.089935541152954102e-01,-6.434433460235595703e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-9.111312031745910645e-01,9.228867292404174805e-01,-2.155215501785278320e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.246748328208923340e-01,-5.310580730438232422e-01,-2.496853768825531006e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.771985530853271484e-01,-5.484302639961242676e-01,-6.851645708084106445e-01,1.000000000000000000e+00,4.210787054529860907e-01,0.000000000000000000e+00
-9.167284965515136719e-01,1.238200962543487549e-01,-1.480945825576782227e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.197829842567443848e-01,7.694708765484392643e-04,-3.534308373928070068e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-8.082206845283508301e-01,1.245627030730247498e-01,-1.652001619338989258e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.800942182540893555e-01,-7.144863009452819824e-01,-1.597318947315216064e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.225103527307510376e-01,-7.546673417091369629e-01,1.717196106910705566e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.420470237731933594e-01,-1.123691439628601074e+00,3.479453325271606445e-01,1.000000000000000000e+00,6.063725219975930614e-01,0.000000000000000000e+00
-1.233912110328674316e+00,-1.578022718429565430e+00,9.108732640743255615e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.623282909393310547e-01,-4.021437168121337891e-01,-2.519662380218505859e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.480705499649047852e+00,-1.955822825431823730e+00,2.051829695701599121e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.072893977165222168e+00,-1.075607895851135254e+00,2.393646985292434692e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.086823463439941406e+00,-2.162047386169433594e+00,2.579858601093292236e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.321900844573974609e-01,-4.801554083824157715e-01,-3.777770102024078369e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.291182875633239746e-01,-1.016560316085815430e+00,2.784449160099029541e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.830439567565917969e-01,-1.256704330444335938e-01,-8.758613467216491699e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-7.632107734680175781e-01,-4.698308408260345459e-01,-7.213758826255798340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.914610713720321655e-01,-1.947696059942245483e-01,-2.427916675806045532e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.076209187507629395e-01,2.024662792682647705e-01,-1.510435461997985840e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.231091618537902832e-01,3.686065375804901123e-01,-1.397561311721801758e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.845588080882198279e-01
-8.738990426063537598e-01,7.878854274749755859e-01,-1.905233860015869141e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.108577728271484375e+00,-2.037361383438110352e+00,1.535691171884536743e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.131818652153015137e-01,-4.368586242198944092e-01,-7.252709269523620605e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.691176161764396557e-01
-3.455297052860260010e-01,-6.635105013847351074e-01,-3.472670316696166992e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.305998682975769043e+00,-2.248609066009521484e+00,2.687767446041107178e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-9.646517038345336914e-01,-1.760072469711303711e+00,4.444441199302673340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.272285729646682739e-01,-1.331340819597244263e-01,-3.769713938236236572e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.326443374156951904e-01,-1.908123046159744263e-01,-4.870577156543731689e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.538686335086822510e-01,-9.308270215988159180e-01,1.017749607563018799e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.358763754367828369e-01,-8.770514726638793945e-01,2.646113559603691101e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.889394402503967285e-01,-3.601153790950775146e-01,7.832454890012741089e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.863338530063629150e-01,4.467711970210075378e-02,-7.826402187347412109e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.588234782218933105e-01,8.286646008491516113e-02,-8.680159449577331543e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.400422096252441406e-01,3.383611738681793213e-01,-9.143674373626708984e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.792644083499908447e-01,3.260624110698699951e-01,-1.232949137687683105e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.896967720497117593e-02
-1.354923248291015625e-01,-5.064411759376525879e-01,-6.764670610427856445e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-8.956701159477233887e-01,8.181095123291015625e-01,-2.005987644195556641e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.419633805751800537e-01,-3.784733712673187256e-01,-3.515424430370330811e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.946681737899780273e-01,-1.471086382865905762e+00,3.053567111492156982e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.917958259582519531e-01,-8.824852108955383301e-01,-5.530465245246887207e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.040917113423347473e-01,2.780630812048912048e-02,-5.415905117988586426e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.045904755592346191e-01,2.157832086086273193e-01,-1.454811573028564453e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-8.515008091926574707e-01,-1.710976719856262207e+00,1.228942945599555969e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.094067074358463287e-02,-4.782011508941650391e-01,-1.734458208084106445e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.122684240341186523e-01,-1.739425957202911377e-01,-6.641256213188171387e-01,2.577917251431318668e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.954925417900085449e-01,5.210691094398498535e-01,-1.509028315544128418e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.845588080882198279e-01
-2.746932394802570343e-02,-6.485474854707717896e-02,-4.322201311588287354e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.616834163665771484e-01,-4.632011353969573975e-01,-2.898820303380489349e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-8.053424954414367676e-01,3.154677748680114746e-01,-1.588599562644958496e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-7.014584541320800781e-01,-6.416026353836059570e-01,4.939652234315872192e-02,3.813298537963500934e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.274176597595214844e-01,5.198163986206054688e-01,-1.400317907333374023e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.294113941172764237e-01
-1.036579608917236328e-01,-7.899789810180664062e-01,2.007966674864292145e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.458777010440826416e-01,-4.876596629619598389e-01,-5.496293306350708008e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.132347073523543468e-01
-4.614836275577545166e-01,-2.895565629005432129e-01,-7.012974619865417480e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.522054345583756740e-01
-3.309293687343597412e-01,-3.253350257873535156e-01,-3.950504660606384277e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.056886315345764160e-01,-8.408537507057189941e-01,-8.522097468376159668e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.846712857484817505e-02,-3.284614086151123047e-01,-1.091995537281036377e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.221788763999938965e-01,6.878960132598876953e-01,-1.723679542541503906e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-7.986589670181274414e-01,-7.910833358764648438e-01,2.118732631206512451e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.066173536761771734e-01
-7.336520552635192871e-01,-6.512581557035446167e-02,-1.775837063789367676e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.852615416049957275e-01,-3.882257044315338135e-01,-3.201028406620025635e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.922988891601562500e-01,-8.980619907379150391e-01,-1.015074402093887329e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.845588080882198279e-01
-9.244762361049652100e-02,5.424685403704643250e-02,-4.198304712772369385e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.826712846755981445e-01,-4.047722220420837402e-01,-6.510599851608276367e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.536764242646595946e-01
-4.121082127094268799e-01,-8.569532036781311035e-01,-2.970528900623321533e-01,1.000000000000000000e+00,9.563719532485170927e-01,0.000000000000000000e+00
-6.448759436607360840e-01,-8.864011764526367188e-01,2.233068943023681641e-01,7.107648635382652902e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.850378662347793579e-01,-3.070653975009918213e-01,-2.417342811822891235e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.493006587028503418e-01,-9.593828022480010986e-02,-2.464013993740081787e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.743282750248908997e-02,-1.360233128070831299e-01,-4.450536072254180908e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.667906284332275391e-01,-1.160925745964050293e+00,4.322100281715393066e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.845588080882198279e-01
-6.061065196990966797e-01,-4.874231517314910889e-01,-7.854306101799011230e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.946033418178558350e-01,-1.567744463682174683e-01,-5.507948994636535645e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363011077046394348e-02,-9.207673072814941406e-01,6.540118455886840820e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.862394452095031738e-01,-2.249969244003295898e-01,-6.196351051330566406e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.244685500860214233e-01,-6.672130227088928223e-01,1.569763943552970886e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.192163400352001190e-03,-3.491699099540710449e-01,1.937257312238216400e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.469409584999084473e-01,-1.370111346244812012e+00,5.626051500439643860e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.948515534400939941e-01,-8.236198425292968750e-01,-1.928760260343551636e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.147056970586381563e-01
-1.495847553014755249e-01,-3.156437575817108154e-01,-3.471215069293975830e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.615581929683685303e-01,-7.436413168907165527e-01,-2.876454591751098633e-01,1.000000000000000000e+00,8.122545403804894981e-01,0.000000000000000000e+00
-8.669419288635253906e-01,-1.021039485931396484e+00,3.773197829723358154e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.845588080882198279e-01
-8.983760476112365723e-01,-1.731627106666564941e+00,8.065050095319747925e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.536531269550323486e-01,-5.826406478881835938e-01,1.471257060766220093e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.702902555465698242e-01,-2.427088469266891479e-01,-1.579872012138366699e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.828630208969116211e-01,5.447800457477569580e-02,-6.549741625785827637e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.010928869247436523e+00,-1.828519463539123535e+00,5.166047066450119019e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.299106299877166748e-01,-2.313078492879867554e-01,-4.169976413249969482e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.228089094161987305e-01,-4.090530872344970703e-01,2.231545001268386841e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.339012026786804199e-01,-6.429035663604736328e-01,1.552556753158569336e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.375517413020133972e-02,-1.044363737106323242e+00,5.872982144355773926e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.291003465652465820e-01,-1.297329783439636230e+00,-1.597910523414611816e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.672062575817108154e-01,-9.240192174911499023e-01,9.479683637619018555e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.731966733932495117e-01,-7.721334695816040039e-01,-3.894210606813430786e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.139702022054962516e-01
-1.610755920410156250e-01,-9.953486919403076172e-02,-1.313813179731369019e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.169879794120788574e+00,-1.971058607101440430e+00,9.837818890810012817e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.815516591072082520e-01,-6.193873286247253418e-01,2.712354362010955811e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.294958829879760742e-01,-7.196764945983886719e-01,7.139596343040466309e-02,1.000000000000000000e+00,6.681371275124619036e-01,0.000000000000000000e+00
6.108029186725616455e-02,-5.969281792640686035e-01,1.677862852811813354e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.033990621566772461e-01,-4.410349130630493164e-01,-4.806964397430419922e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.845588080882198279e-01
-8.033840358257293701e-02,-2.544883266091346741e-02,-5.109802484512329102e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.306849811226129532e-02,-5.103870034217834473e-01,2.008048743009567261e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.549785286188125610e-02,-5.122486948966979980e-01,-1.408420950174331665e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.086450815200805664e-01,5.220061540603637695e-01,-1.225382924079895020e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.691176161764396557e-01
-4.241429269313812256e-01,1.642507016658782959e-01,-8.938831686973571777e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.585569053888320923e-02,-5.570173859596252441e-01,-5.760833024978637695e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.545699954032897949e-01,-1.566409230232238770e+00,4.447604715824127197e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.717614948749542236e-01,-4.655280113220214844e-01,-1.167430132627487183e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.231350973248481750e-01,-1.271882504224777222e-01,-2.333321571350097656e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.788835376501083374e-01,-7.523161768913269043e-01,-1.837726384401321411e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.466935634613037109e-01,-6.344046592712402344e-01,-7.058903574943542480e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-7.885887622833251953e-01,-4.078645631670951843e-02,-1.616865396499633789e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.496775031089782715e-02,-6.229767799377441406e-01,-2.094351314008235931e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.161641553044319153e-01,-1.184264495968818665e-01,-3.364717066287994385e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.795014679431915283e-01,-3.392731845378875732e-01,-2.096175998449325562e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.973552346229553223e-01,1.249038353562355042e-01,-1.643826723098754883e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.955069124698638916e-01,8.207047730684280396e-02,-7.297439575195312500e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.276814937591552734e-01,-4.552016854286193848e-01,-7.027983665466308594e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.606013536453247070e-01,-6.460693478584289551e-01,-1.040009558200836182e-01,1.445484405443484555e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.213227391242980957e+00,-1.375910878181457520e+00,1.781266033649444580e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.710842192173004150e-01,-8.331237435340881348e-01,-1.976964920759201050e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.452051997184753418e-01,-1.132928848266601562e+00,-7.515426725149154663e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.067719101905822754e+00,-2.026899814605712891e+00,1.927335709333419800e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.354191541671752930e-01,-6.126434803009033203e-01,-2.061351388692855835e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.557767748832702637e-01,-1.100498437881469727e+00,-3.833170980215072632e-02,1.000000000000000000e+00,1.000000000000000000e+00,9.536764242646595946e-01
-9.159693717956542969e-01,-1.276828169822692871e+00,4.056760668754577637e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.874912977218627930e-01,5.754584074020385742e-02,-9.791119098663330078e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.187007427215576172e+00,-1.359502553939819336e+00,4.568912088871002197e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.285105109214782715e+00,-1.857398509979248047e+00,4.331887066364288330e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.134935140609741211e-01,-5.844077467918395996e-01,1.580464839935302734e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.756918907165527344e-01,1.766697764396667480e-01,-9.164529442787170410e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.057740449905395508e-01,-4.713386893272399902e-01,-3.298641145229339600e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.352932529403116924e-01
-7.821632623672485352e-01,6.786447763442993164e-01,-1.785924792289733887e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.213559269905090332e-01,-1.082992792129516602e+00,2.473402321338653564e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.464425504207611084e-01,-2.788788676261901855e-01,-3.464063704013824463e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.064796328544616699e+00,-1.403963923454284668e+00,3.695251047611236572e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.480387806892395020e-01,-1.199551105499267578e+00,1.188031136989593506e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.455880808821985006e-01
-9.510940313339233398e-01,-1.205199480056762695e+00,-4.603816941380500793e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.073568105697631836e-01,2.084458768367767334e-01,-7.358331680297851562e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.062210917472839355e-01,-6.890076398849487305e-01,-1.966476589441299438e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.268140465021133423e-01,-3.896242678165435791e-01,-5.456927418708801270e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.464245200157165527e-01,6.582613289356231689e-02,-6.233268380165100098e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.355701446533203125e-01,-3.172479271888732910e-01,-5.769727826118469238e-01,7.828287719193092187e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.265488684177398682e-01,-8.955575823783874512e-01,-2.314929217100143433e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.058818588230351576e-01
-6.017206907272338867e-01,-5.618795752525329590e-02,-9.500433206558227539e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.691176161764396557e-01
-4.649978876113891602e-01,8.698710799217224121e-02,-9.989224076271057129e-01,1.000000000000000000e+00,6.990194302698964357e-01,0.000000000000000000e+00
-6.441714763641357422e-01,-8.667777776718139648e-01,1.835252940654754639e-01,1.000000000000000000e+00,1.328438797169310126e-01,0.000000000000000000e+00
-2.351039350032806396e-01,2.789798006415367126e-02,-4.258787631988525391e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.600676894187927246e-01,-1.283817768096923828e+00,-1.345667093992233276e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.710796236991882324e-01,-9.544810652732849121e-01,2.208501994609832764e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.778874397277832031e-01,-8.657585829496383667e-03,-9.965338706970214844e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-8.555951714515686035e-01,1.981187798082828522e-02,-1.515902042388916016e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.415288925170898438e-01,-7.651198506355285645e-01,3.219917416572570801e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.125322505831718445e-01,-8.699944615364074707e-02,-3.979158103466033936e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.395850121974945068e-01,-3.969889879226684570e-02,-5.580890774726867676e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.342931389808654785e-01,-8.161991834640502930e-01,-9.741518646478652954e-02,1.000000000000000000e+00,1.000000000000000000e+00,8.610292727939786728e-01
-1.360842823982238770e+00,-1.594613671302795410e+00,2.065703123807907104e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.721458852291107178e-01,2.637293040752410889e-01,-9.620094895362854004e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.389626145362854004e-01,-1.448240280151367188e-01,-3.600308895111083984e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.630210518836975098e-01,-4.109131395816802979e-01,-3.160484731197357178e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.135839581489562988e-01,-3.183173537254333496e-01,-5.658164024353027344e-01,2.577917251431318668e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.378799200057983398e-01,9.829007387161254883e-01,-2.186771631240844727e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-7.681763172149658203e-01,3.922267556190490723e-01,-1.646473288536071777e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.193725824356079102e+00,-1.464403152465820312e+00,1.819172501564025879e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.294837266206741333e-02,-5.020747780799865723e-01,-1.910909414291381836e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.283353805541992188e-02,-9.786936640739440918e-01,5.848762989044189453e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.090685352683067322e-01,-3.512571379542350769e-02,-5.257200002670288086e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.554900854825973511e-01,-3.011260926723480225e-01,-5.630676746368408203e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.069511294364929199e-01,-5.731380358338356018e-02,-1.074723839759826660e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.262111902236938477e+00,-1.613976478576660156e+00,3.132806122303009033e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.830014526844024658e-01,-1.717766821384429932e-01,-1.836302131414413452e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.338736414909362793e-01,1.952231824398040771e-01,-1.708310604095458984e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.111635565757751465e+00,-1.850614428520202637e+00,4.636144042015075684e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
